route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV19151N,JANV19SEM,JANV19151N2L32616580055,L326,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L32619150085,L326,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L33317080057,L333,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L33817180059,L338,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34117290061,L341,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34119500089,L341,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34320140091,L343,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34518500079,L345,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34520540095,L345,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L34919290087,L349,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L35318060069,L353,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L36718420077,L367,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L36823510101,L368,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L36825480105,L368,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L36924450103,L369,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L36927010107,L369,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L4111350025,L41,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L4113370033,L41,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L4207100003,L42,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L4713070031,L47,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L4912050027,L49,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L7209250015,L72,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L7907550007,L79,JANV19151N,
JANV19151N,JANV19SEM,JANV19151N2L7910040019,L79,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S1012090313,S10,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S1014100321,S10,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S1016100329,S10,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S10515100325,S105,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S10517100333,S105,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S13218090337,S132,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S14023020349,S140,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S14025010353,S140,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S14824010351,S148,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S14826000355,S148,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S15619070341,S156,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S15621030345,S156,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S16026590357,S160,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S16720070343,S167,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S16722030347,S167,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S1911060309,S19,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S1913100317,S19,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S2408010303,S24,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S2410050307,S24,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S2707010301,S27,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S2709050305,S27,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S3811380311,S38,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S3813400319,S38,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S7015400327,S70,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S7017400335,S70,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S9016400331,S90,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S9018390339,S90,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S9412400315,S94,JANV19151N,
JANV19151N,JANV19SAM,JANV19151N2S9414400323,S94,JANV19151N,
JANV19151S,JANV19DIM,JANV19151S1D10420590544,D104,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D10422540548,D104,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D10515320526,D105,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D10517310534,D105,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D13823530550,D138,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D14318590540,D143,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D15618280538,D156,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D15824530552,D158,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1706500500,D17,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1709010504,D17,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1812330514,D18,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1814320522,D18,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1907590502,D19,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D1910010506,D19,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D2112030512,D21,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D2114020520,D21,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D2911330510,D29,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D2913320518,D29,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D6816320530,D68,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D7211010508,D72,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D7213030516,D72,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D8216020528,D82,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D8218010536,D82,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D8417020532,D84,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D9315020524,D93,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D9619590542,D96,JANV19151S,
JANV19151S,JANV19DIM,JANV19151S1D9621550546,D96,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L11407130016,L114,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L11409280050,L114,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L13513360070,L135,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L13515360078,L135,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L1405410004,L14,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L1407440026,L14,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L14207260020,L142,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L14814340074,L148,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L14816430082,L148,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L1506340010,L15,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L1508360042,L15,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L16713060068,L167,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L16715040076,L167,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L18717090084,L187,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L21508490044,L215,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L21914040072,L219,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L21916100080,L219,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L22007590032,L220,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L23309430052,L233,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L24710130056,L247,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L24809580054,L248,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L28421480098,L284,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L305160002,L3,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L30522440100,L305,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L3106060006,L31,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L3211360062,L32,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L32618070088,L326,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L34118340090,L341,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L34120480096,L341,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L34517390086,L345,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L34519460094,L345,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L35319030092,L353,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L36824400104,L368,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L36923400102,L369,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L36925400106,L369,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4110280058,L41,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4112360066,L41,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4208170038,L42,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4406210008,L44,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4712060064,L47,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L4911040060,L49,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L7906490012,L79,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S1L7909020046,L79,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S1013060316,S10,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S1015060324,S10,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S10516060328,S105,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S10518040336,S105,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S13217060332,S132,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S13219040340,S132,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S14023560350,S140,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S14824550352,S148,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S15620020342,S156,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S15621570346,S156,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S16721000344,S167,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S16722560348,S167,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S1912060312,S19,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S1914070320,S19,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S2406490300,S24,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S2409020304,S24,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S2411060308,S24,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S2707590302,S27,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S2710040306,S27,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S3812360314,S38,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S3814370322,S38,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S7016360330,S70,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S7018340338,S70,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S9015360326,S90,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S9017350334,S90,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S9411360310,S94,JANV19151S,
JANV19151S,JANV19SAM,JANV19151S1S9413370318,S94,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L1009150048,L10,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L11508260040,L115,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L16407190018,L164,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L19607320022,L196,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L20707390024,L207,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L22507490028,L225,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L23607540030,L236,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L24708040034,L247,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S3L25108100036,L251,JANV19151S,
JANV19151S,JANV19SEM,JANV19151S4L14907010014,L149,JANV19151S,
JANV1917N,JANV19DIM,JANV1917N1D1116100521,D11,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D12022280539,D120,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D13520320535,D135,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D13717340527,D137,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D1408290505,D14,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D15021320537,D150,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D15225450545,D152,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D15523280541,D155,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D15624280543,D156,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D1807280503,D18,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D3016340523,D30,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D3511330511,D35,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D3814340517,D38,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D4213340515,D42,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D506320501,D5,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D5910330509,D59,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D6009320507,D60,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D6212330513,D62,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D7015340519,D70,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D7717100525,D77,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D8818100529,D88,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D9519320533,D95,JANV1917N,
JANV1917N,JANV19DIM,JANV1917N1D9918330531,D99,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L11707280003,L117,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L13617530041,L136,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L15815180021,L158,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L16113250017,L161,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L16918030043,L169,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L17717030033,L177,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L18316380029,L183,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L18614230019,L186,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L18909240009,L189,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L19308370007,L193,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L19916040025,L199,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L20818270047,L208,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L21011260013,L210,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L23010250011,L230,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L23017310037,L230,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L2512240015,L25,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26118470051,L261,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26119510063,L261,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26216210027,L262,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26517190035,L265,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26518380049,L265,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26619140057,L266,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26717440039,L267,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26718570053,L267,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L26915370023,L269,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L28321390071,L283,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L29219250059,L292,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L29721100069,L297,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L30119360061,L301,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L30418150045,L304,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L31019070055,L310,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L31323160075,L313,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L32316540031,L323,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L34420150065,L344,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L34722330073,L347,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L34725360079,L347,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L36220370067,L362,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L36724150077,L367,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L4408060005,L44,JANV1917N,
JANV1917N,JANV19SEM,JANV1917N1L7106280001,L71,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S10318350333,S103,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S110320311,S1,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S12321320339,S123,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S12618110331,S126,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S13517350329,S135,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S13620330337,S136,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S13623310343,S136,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S14519320335,S145,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S14725460347,S147,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S1516110323,S15,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S15924290345,S159,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S16622320341,S166,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S1707280305,S17,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S2013340317,S20,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S306020301,S3,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S3215340321,S32,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S4016350325,S40,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S4917110327,S49,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S506320303,S5,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S5214340319,S52,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S5508310307,S55,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S7109320309,S71,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S7411330313,S74,JANV1917N,
JANV1917N,JANV19SAM,JANV1917N1S812330315,S8,JANV1917N,
JANV1917S,JANV19DIM,JANV1917S2D12023080536,D120,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D13521100532,D135,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D13718110526,D137,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D1409110508,D14,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D15022080534,D150,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D15524060538,D155,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D15625050540,D156,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D1808090506,D18,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D205190500,D2,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D206040502,D2,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D3017120524,D30,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D3512120514,D35,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D3815120520,D38,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D4214120518,D42,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D507070504,D5,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D5911120512,D59,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D6010120510,D60,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D6213120516,D62,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D7016120522,D70,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D9520110530,D95,JANV1917S,
JANV1917S,JANV19DIM,JANV1917S2D9919110528,D99,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L10008070022,L100,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L1112150036,L11,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L13408340026,L134,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L14307010012,L143,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L15814350042,L158,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L17207110014,L172,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L1805300002,L18,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L18910080032,L189,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L19309210030,L193,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L20507250016,L205,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L21014140040,L210,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L22615360046,L226,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L23011080034,L230,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L24607520020,L246,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L26120250060,L261,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L26217040050,L262,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L26916230048,L269,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L27015130044,L270,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L28322160066,L283,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L30418490056,L304,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L31918170054,L319,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L32317320052,L323,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L34420520062,L344,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L34619450058,L346,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L34723130068,L347,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L36221210064,L362,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L37124170070,L371,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L4007360018,L40,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L4408480028,L44,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L5806120004,L58,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L6913150038,L69,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L7108170024,L71,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L8606330006,L86,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S2L9906420008,L99,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S1006050302,S10,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S10319110328,S103,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S111130312,S1,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S12322090334,S123,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S13518120326,S135,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S13621100332,S136,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S13624060338,S136,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S14520110330,S145,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S15925050340,S159,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S16623080336,S166,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S1708100306,S17,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S2014130318,S20,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S205200300,S2,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S3216130322,S32,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S4017120324,S40,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S507090304,S5,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S5215130320,S52,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S5509110308,S55,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S7110130310,S71,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S7412120314,S74,JANV1917S,
JANV1917S,JANV19SAM,JANV1917S2S813120316,S8,JANV1917S,
JANV1917S,JANV19SEM,JANV1917S3L13706520010,L137,JANV1917S,
JANV1920E,JANV19DIM,JANV1920E2D1207220500,D12,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D12718240522,D127,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D13719230524,D137,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D1414260514,D14,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D14522230530,D145,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D14823230532,D148,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D16221230528,D162,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D1809260504,D18,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D2608220502,D26,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D3210260506,D32,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D4215250516,D42,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D5113260512,D51,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D6011260508,D60,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D6216250518,D62,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D7517250520,D75,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D8712260510,D87,JANV1920E,
JANV1920E,JANV19DIM,JANV1920E2D9320230526,D93,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L10607430010,L106,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L1205540002,L12,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L16008330012,L160,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L19117260030,L191,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L2012240020,L20,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L20816270028,L208,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L23009220014,L230,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L24611240018,L246,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L26714260024,L267,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L26815260026,L268,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L27518210032,L275,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L28919150034,L289,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L30820130036,L308,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L31123100042,L311,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L32322120040,L323,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L35021120038,L350,JANV1920E,
JANV1920E,JANV19SEM,JANV1920E2L6006540006,L60,JANV1920E,
