route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT16151N,AOUT16SEM,AOUT16151N2L11011320021,L110,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L11216230045,L112,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L13108090005,L131,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L13814320033,L138,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L1406290001,L14,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L17010020015,L170,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L17715520041,L177,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L17718160069,L177,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L17818070067,L178,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18116080043,L181,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18613320029,L186,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18708350007,L187,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18710320017,L187,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18809320013,L188,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18818220071,L188,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L18917020053,L189,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L19415200037,L194,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L19617450063,L196,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L19911020019,L199,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L20018310073,L200,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L21115050035,L211,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L21417190057,L214,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L22917130055,L229,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L23117550065,L231,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L25915340039,L259,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L27717380061,L277,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L28321520093,L283,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L28516310047,L285,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L29316520051,L293,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L29319060081,L293,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L30422500095,L304,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L31019210083,L310,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L32723500097,L327,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L32819340085,L328,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L32918530079,L329,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L32920520091,L329,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L33625490101,L336,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L33918430077,L339,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L33920320089,L339,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L33924480099,L339,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L34227020103,L342,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L34419570087,L344,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L3812320025,L38,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L4412020023,L44,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L5513020027,L55,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L6807310003,L68,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L7814020031,L78,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L8217290059,L82,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2L9809210011,L98,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S10216060329,S102,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S10421000345,S104,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S11217340335,S112,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S11418340339,S114,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S11722000347,S117,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S12017060333,S120,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S13222580349,S132,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S13624580353,S136,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S14619040341,S146,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S15125580355,S151,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S15423580351,S154,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S15626580357,S156,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S15920040343,S159,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S1713060317,S17,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S2408590305,S24,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S2511040309,S25,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S2514360323,S25,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S3007040301,S30,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S3010040307,S30,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S311340311,S3,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S315060325,S3,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S4107590303,S41,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S4312040313,S43,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S4913360319,S49,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S5918040337,S59,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S6412360315,S64,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S7215360327,S72,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S7516360331,S75,AOUT16151N,
AOUT16151N,AOUT16SAM,AOUT16151N2S9114060321,S91,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2X3918350075,X39,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2X4716440049,X47,AOUT16151N,
AOUT16151N,AOUT16SEM,AOUT16151N2X5709050009,X57,AOUT16151N,
AOUT16151S,AOUT16DIM,AOUT16151S1D10117280536,D101,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D10615300528,D106,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D11518230540,D115,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D11621500548,D116,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D11917000534,D119,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D12022480550,D120,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D13123480552,D131,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D13919530544,D139,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D14117550538,D141,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D15124480554,D151,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D1606500502,D16,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2012270516,D20,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2014300524,D20,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2107500504,D21,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2608480506,D26,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2911240512,D29,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D2915000526,D29,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D313300520,D3,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D4909530508,D49,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D6216300532,D62,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D6816000530,D68,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D7118530542,D71,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D712580518,D7,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D7310550510,D73,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D8514000522,D85,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D8611550514,D86,AOUT16151S,
AOUT16151S,AOUT16DIM,AOUT16151S1D9320520546,D93,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L10707100016,L107,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L11010230056,L110,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L13007190020,L130,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L13109240048,L131,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L13813290068,L138,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L13815270076,L138,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L1405390004,L14,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L1407400026,L14,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L14808580044,L148,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L16308430042,L163,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L17717030082,L177,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L18117310084,L181,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L18612270064,L186,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L18614260072,L186,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L18709320050,L187,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L20907560032,L209,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L21113580070,L211,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L21509540054,L215,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L22414570074,L224,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L22609390052,L226,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L22916010078,L229,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L22918240090,L229,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L23118550092,L231,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L25916340080,L259,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L28322410100,L283,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L28517450086,L285,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L29318050088,L293,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L30423400102,L304,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L305150002,L3,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L32724370104,L327,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L32820410096,L328,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L32921440098,L329,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L33919360094,L339,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L33925340106,L339,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L3506070006,L35,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L3811260060,L38,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L4410560058,L44,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L4706230008,L47,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L5511560062,L55,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L5808140036,L58,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L6806380010,L68,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L6808280040,L68,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L7813000066,L78,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S1L8006520012,L80,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S10217000332,S102,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S10421500346,S104,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S11218240338,S112,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S11416010328,S114,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S11722480348,S117,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S12017560336,S120,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S13223480350,S132,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S14619540342,S146,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S15318540340,S153,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S15424480352,S154,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S15920520344,S159,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S1714010320,S17,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S2306510300,S23,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S2511570312,S25,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S3007520302,S30,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S3010570308,S30,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S312280314,S3,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S4312590316,S43,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S4914310322,S49,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S5915310326,S59,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S6409550306,S64,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S6413310318,S64,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S7216300330,S72,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S7517290334,S75,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S9111260310,S91,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1S9115010324,S91,AOUT16151S,
AOUT16151S,AOUT16SAM,AOUT16151S1X5208500304,X52,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L15007160018,L150,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L17407280022,L174,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L18607340024,L186,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L21007450028,L210,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L21807500030,L218,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L6108060034,L61,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L8709140046,L87,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3L9808210038,L98,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S3X3917331000,X39,AOUT16151S,
AOUT16151S,AOUT16SEM,AOUT16151S4L14207000014,L142,AOUT16151S,
AOUT1617N,AOUT16DIM,AOUT1617N1D10119330533,D101,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D10222310539,D102,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D11115340519,D111,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D11216350523,D112,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D11217350527,D112,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D1214340517,D12,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D1311340511,D13,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D14023310541,D140,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D1406310501,D14,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D14525460545,D145,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D14618350531,D146,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D1510340509,D15,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D15424310543,D154,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D15721330537,D157,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D1807310503,D18,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D3613340515,D36,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D5408330505,D54,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D6709340507,D67,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D8218100529,D82,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D8417100525,D84,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D9112340513,D91,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D9616090521,D96,AOUT1617N,
AOUT1617N,AOUT16DIM,AOUT1617N1D9620330535,D96,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L12217530041,L122,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L12514250019,L125,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L1307290003,L13,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L14613250017,L146,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L14915200021,L149,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L15016380029,L150,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L15409260009,L154,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L16016080025,L160,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L20817070033,L208,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L23416220027,L234,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L24016540031,L240,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L24117170035,L241,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L24818120045,L248,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L25120170065,L251,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L25318380049,L253,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L25419140057,L254,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L25420400067,L254,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L26315390023,L263,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L26417290037,L264,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L27119370061,L271,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L28318560053,L283,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L28619260059,L286,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L29321370071,L293,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L30218250047,L302,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L30524160077,L305,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L30618010043,L306,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L30619520063,L306,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L30923160075,L309,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L31222310073,L312,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L32221080069,L322,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L32325370079,L323,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L33019060055,L330,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L3306270001,L33,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L3712250015,L37,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L4108070005,L41,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L4508380007,L45,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L510250011,L5,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1L8311270013,L83,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S10517360329,S105,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S11022320341,S110,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S12121350339,S121,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S13725470347,S137,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S1416360325,S14,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S14719350335,S147,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S15323320343,S153,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S16220350337,S162,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S16224320345,S162,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S214350319,S2,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S2907320305,S29,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S3415350321,S34,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S3711350313,S37,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S410350311,S4,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S506020301,S5,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S5717110327,S57,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S606320303,S6,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S6208320307,S62,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S6612350315,S66,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S7013350317,S70,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S7109350309,S71,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S7816110323,S78,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S8718110331,S87,AOUT1617N,
AOUT1617N,AOUT16SAM,AOUT1617N1S8818360333,S88,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1X2917440039,X29,AOUT1617N,
AOUT1617N,AOUT16SEM,AOUT1617N1X4918470051,X49,AOUT1617N,
AOUT1617S,AOUT16DIM,AOUT1617S2D10120140532,D101,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D10217140526,D102,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D10223140538,D102,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D105120502,D1,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D11116140524,D111,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D11218140528,D112,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D1215140522,D12,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D1312140516,D13,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D14024130540,D140,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D1407120506,D14,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D14619140530,D146,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D1511140514,D15,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D15425130542,D154,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D15722140536,D157,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D1808130508,D18,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D306120504,D3,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D3614140520,D36,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D5409140510,D54,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D6710140512,D67,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D9113140518,D91,AOUT1617S,
AOUT1617S,AOUT16DIM,AOUT1617S2D9621140534,D96,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L12217010050,L122,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L1308070022,L13,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L14408340026,L144,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L14814140040,L148,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L15017240052,L150,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L15307130014,L153,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L1805310002,L18,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L18307270016,L183,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L19809200030,L198,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L20514350042,L205,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L20716190048,L207,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L22215120044,L222,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L24915320046,L249,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L25120510062,L251,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L25419450058,L254,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L25421200064,L254,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L26418140054,L264,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L29322120066,L293,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L30620250060,L306,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L30824140070,L308,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L31223090068,L312,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L3307040012,L33,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L33118490056,L331,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L4108470028,L41,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L4913150038,L49,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L5706150004,L57,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L6311090034,L63,AOUT1617S,
AOUT1617S,AOUT16SEM,AOUT1617S2L8306340006,L83,AOUT1617S,
