route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV1743N,JANV17DIM,JANV1743N1D5518520525,D55,JANV1743N,
JANV1743N,JANV17DIM,JANV1743N1D9220520529,D92,JANV1743N,
JANV1743N,JANV17DIM,JANV1743N1D9514520517,D95,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L13716070021,L137,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L14918090033,L149,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L18010420009,L180,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L18908040003,L189,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L18917200027,L189,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L19315370019,L193,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L22617050025,L226,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L22712420013,L227,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L23213420015,L232,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L23319400037,L233,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L23320400039,L233,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L23817370029,L238,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L24314420017,L243,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L25617550031,L256,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L25621400041,L256,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L27416300023,L274,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L27822400043,L278,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L28018410035,L280,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L30824400047,L308,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L31123400045,L311,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L5409420007,L54,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L8711420011,L87,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L906570001,L9,JANV1743N,
JANV1743N,JANV17SEM,JANV1743N1L9208420005,L92,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S106520301,S1,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S10922520333,S109,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S13624520337,S136,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S13917530323,S139,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S15620520329,S156,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S16121520331,S161,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S16225520339,S162,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S16419520327,S164,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S16523520335,S165,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S3316530321,S33,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S4207520303,S42,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S4208520305,S42,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S4209520307,S42,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S5614530317,S56,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S5910520309,S59,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S6012520313,S60,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S6418530325,S64,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S6811520311,S68,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S813520315,S8,JANV1743N,
JANV1743N,JANV17SAM,JANV1743N1S8615530319,S86,JANV1743N,
JANV1743S,JANV17DIM,JANV1743S2D1008160506,D10,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D10819180528,D108,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D10820180530,D108,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D11416200522,D114,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D12923150536,D129,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D1406180502,D14,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D14522160534,D145,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D14824190538,D148,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D2012180514,D20,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D207150504,D2,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D2409180508,D24,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D3914200518,D39,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D405180500,D4,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D4210180510,D42,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D4611180512,D46,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D4817200524,D48,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D5113200516,D51,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D5518180526,D55,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D9221180532,D92,JANV1743S,
JANV1743S,JANV17DIM,JANV1743S2D9515200520,D95,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L10307570012,L103,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L10706410006,L107,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L15506570008,L155,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L18011090022,L180,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L18908330016,L189,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L19316070032,L193,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L210100020,L2,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L2205300002,L22,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L22713090026,L227,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L23214090028,L232,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L23320080040,L233,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L23818070036,L238,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L24315090030,L243,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L25622070044,L256,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L27321070042,L273,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L27417080034,L274,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L27823060046,L278,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L28019110038,L280,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L31124240050,L311,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L32624060048,L326,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L6706110004,L67,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L8712090024,L87,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L907250010,L9,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L908150014,L9,JANV1743S,
JANV1743S,JANV17SEM,JANV1743S2L9209100018,L92,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S107150304,S1,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S10923150336,S109,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S13917190324,S139,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S13918190326,S139,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S15621180332,S156,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S15925520340,S159,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S16122160334,S161,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S16226330342,S162,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S16419190328,S164,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S16420180330,S164,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S16524220338,S165,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S2106180302,S21,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S405180300,S4,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S4208160306,S42,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S4209180308,S42,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S4210180310,S42,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S5615190320,S56,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S5911180312,S59,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S6013180316,S60,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S6812180314,S68,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S814180318,S8,JANV1743S,
JANV1743S,JANV17SAM,JANV1743S2S8616190322,S86,JANV1743S,
JANV1745N,JANV17DIM,JANV1745N1D12115530507,D121,JANV1745N,
JANV1745N,JANV17DIM,JANV1745N1D12917530511,D129,JANV1745N,
JANV1745N,JANV17DIM,JANV1745N1D13416530509,D134,JANV1745N,
JANV1745N,JANV17DIM,JANV1745N1D3007540503,D30,JANV1745N,
JANV1745N,JANV17DIM,JANV1745N1D406540501,D4,JANV1745N,
JANV1745N,JANV17DIM,JANV1745N1D6208540505,D62,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L11114130025,L111,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L12107300007,L121,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L12108290011,L121,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L14917130033,L149,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L1506420003,L15,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L16507570009,L165,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L16511120019,L165,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L1806160001,L18,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L19015120027,L190,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L20113130023,L201,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L25722100043,L257,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L26016430031,L260,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L26923100045,L269,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L27620100039,L276,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L28518080035,L285,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L28616110029,L286,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L32219050037,L322,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L32324100047,L323,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L33021080041,L330,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L6412120021,L64,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L7209260015,L72,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L9007010005,L90,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L9309060013,L93,JANV1745N,
JANV1745N,JANV17SEM,JANV1745N1L9910120017,L99,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S13616530309,S136,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S1506540301,S15,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S2708540305,S27,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S3307540303,S33,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S5317530311,S53,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S7815530307,S78,JANV1745N,
JANV1745N,JANV17SAM,JANV1745N1S9018520313,S90,JANV1745N,
JANV1745S,JANV17DIM,JANV1745S2D11015170508,D110,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D12116180510,D121,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D12918180514,D129,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D13417180512,D134,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D1906170500,D19,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D3008170504,D30,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D407170502,D4,JANV1745S,
JANV1745S,JANV17DIM,JANV1745S2D6209170506,D62,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L10006230002,L100,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L11114360022,L111,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L12108020006,L121,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L12108560010,L121,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L13308310008,L133,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L15015060024,L150,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L1507100004,L15,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L19015370026,L190,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L20113360020,L201,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L25722280044,L257,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L26520310040,L265,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L28518320036,L285,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L28616370030,L286,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L31817210032,L318,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L32219260038,L322,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L32324280048,L323,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L32423280046,L324,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L32917470034,L329,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L33021350042,L330,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L6412460018,L64,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L7410350014,L74,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L7911360016,L79,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L9309370012,L93,JANV1745S,
JANV1745S,JANV17SEM,JANV1745S2L9516060028,L95,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S13617180312,S136,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S1507170302,S15,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S15218180314,S152,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S2606170300,S26,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S2709170306,S27,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S3308170304,S33,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S7816180310,S78,JANV1745S,
JANV1745S,JANV17SAM,JANV1745S2S8215170308,S82,JANV1745S,
JANV1746N,JANV17DIM,JANV1746N2D10817160539,D108,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D11223150553,D112,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D11618160543,D116,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D11824130555,D118,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D1208440505,D12,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D12320150547,D123,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D12321150549,D123,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D14419160545,D144,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D14622150551,D146,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D14926130559,D149,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D15225130557,D152,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D2412450521,D24,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D2713150523,D27,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D3207150501,D32,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D3211150515,D32,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D3614150527,D36,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D3709140507,D37,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D3711450517,D37,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D4215150531,D42,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D4710440513,D47,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D5410140511,D54,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D5616160535,D56,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D5915460533,D59,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D6817460541,D68,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D708140503,D7,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D7112150519,D71,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D7309440509,D73,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D8516460537,D85,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D9413450525,D94,JANV1746N,
JANV1746N,JANV17DIM,JANV1746N2D9914450529,D99,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L11013230015,L110,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L12917570037,L129,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L14215240023,L142,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L15914240019,L159,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L17213500017,L172,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L17715430025,L177,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L17716550031,L177,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L17718120039,L177,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L17910210007,L179,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L20615570027,L206,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L21118380043,L211,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L22316220029,L223,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L22417370035,L224,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L22819220047,L228,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L24114530021,L241,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L24420200051,L244,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L25118510045,L251,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L25822190055,L258,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L27617170033,L276,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L28119530049,L281,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L3008190003,L30,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L30424180059,L304,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L31825270061,L318,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L31923180057,L319,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L32321200053,L323,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L33018250041,L330,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L3312500013,L33,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L4611210009,L46,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L6009160005,L60,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L7707210001,L77,JANV1746N,
JANV1746N,JANV17SEM,JANV1746N2L9412210011,L94,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S10615460333,S106,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S10721150349,S107,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S11117180339,S111,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S12520150347,S125,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S13016470337,S130,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S13023150353,S130,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S14517470341,S145,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S14926130359,S149,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S15122150351,S151,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S15225130357,S152,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S15624130355,S156,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S15819170345,S158,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S1912150319,S19,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S2014140327,S20,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S2316170335,S23,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S4109140307,S41,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S4607140301,S46,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S5108140303,S51,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S5208440305,S52,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S5413150323,S54,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S5511150315,S55,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S5514450329,S55,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S610140311,S6,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S6318170343,S63,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S7015150331,S70,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S7409440309,S74,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S8710440313,S87,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S8911450317,S89,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S9513450325,S95,JANV1746N,
JANV1746N,JANV17SAM,JANV1746N2S9812450321,S98,JANV1746N,
JANV1746S,JANV17DIM,JANV1746S1D11223510556,D112,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D11522510554,D115,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D1209210508,D12,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D12216240536,D122,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D12321530552,D123,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D12517540542,D125,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D1315540534,D13,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D13517240540,D135,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D14718240544,D147,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D2216540538,D22,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D2306550502,D23,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D2714240528,D27,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D3111540518,D31,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D3207510504,D32,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D3212240520,D32,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D3615240532,D36,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D3709510510,D37,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D4711230516,D47,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D5410530514,D54,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D5614540530,D56,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D5813540526,D58,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D5918530546,D59,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D705550500,D7,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D708510506,D7,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D7113240524,D71,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D7312540522,D73,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D7910210512,D79,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D8519530548,D85,JANV1746S,
JANV1746S,JANV17DIM,JANV1746S1D9620530550,D96,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L11014320046,L110,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L12316070052,L123,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L12607080012,L126,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L1512320038,L15,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L16007230014,L160,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L17515320050,L175,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L17911030032,L179,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L1907520018,L19,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L19207380016,L192,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L19714030044,L197,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L20416470054,L204,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L20617080056,L206,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L2108350022,L21,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L23520580064,L235,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L23815040048,L238,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L27618090058,L276,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L3005520004,L30,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L3009250026,L30,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L31822580068,L318,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L31923560070,L319,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L32321580066,L323,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L32420010062,L324,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L33019080060,L330,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L3313320042,L33,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L4109030024,L41,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L4610320030,L46,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L4612030036,L46,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L5606180006,L56,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L6010020028,L60,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L7706380008,L77,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L7708060020,L77,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L8111320034,L81,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L905170002,L9,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L9413030040,L94,JANV1746S,
JANV1746S,JANV17SEM,JANV1746S1L9806530010,L98,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S10721550352,S107,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S12520550350,S125,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S12916540338,S129,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S13023530356,S130,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S13817250340,S138,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S14918260344,S149,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S15122530354,S151,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S15624530358,S156,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S15819550348,S158,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S1913250324,S19,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S2014570330,S20,JANV1746S,
JANV1746S,JANV17SAM,JANV1746S1S3211240316,S32,JANV1746S,
