route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV1837S,JANV18SEM,JANV1837S2L30122350046,L301,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L306390004,L3,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L32421360044,L324,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L32423350048,L324,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L33117130032,L331,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L34417480036,L344,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L35124310050,L351,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L3907420006,L39,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L4313130018,L43,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2L6606050002,L66,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S14717490322,S147,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S15618390324,S156,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S2313500314,S23,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S308500304,S3,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S3407190300,S34,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S3410500308,S34,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S3412500312,S34,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S3609500306,S36,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S5007500302,S50,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S5911500310,S59,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S6015480318,S60,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S6016490320,S60,JANV1837S,
JANV1837S,JANV18SAM,JANV1837S2S9414500316,S94,JANV1837S,
JANV1837S,JANV18SEM,JANV1837S2X3119370040,X31,JANV1837S,
JANV1839N,JANV18DIM,JANV1839N1D10216470531,D102,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D10515170525,D105,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D10522450551,D105,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D11321450549,D113,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D11515470527,D115,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D11719450545,D117,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D1210470507,D12,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D12317470535,D123,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D13120450547,D131,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D13517170533,D135,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D13718450543,D137,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D1611470511,D16,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D2512170513,D25,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D3113470519,D31,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D3812470515,D38,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D3814470523,D38,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D4013170517,D40,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D5611170509,D56,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D5918210541,D59,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D6616170529,D66,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D7409470503,D74,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D8218070539,D82,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D8317570537,D83,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D8410170505,D84,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N1D9114170521,D91,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L11213300019,L112,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L11316520035,L113,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L11514010021,L115,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L12913000017,L129,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L12915020025,L129,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L18218040041,L182,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L18815510029,L188,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L20009580005,L200,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L20616070031,L206,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L20715290027,L207,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L21214310023,L212,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L22808580003,L228,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L22810580009,L228,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L22918420043,L229,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L25420070047,L254,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L2811580013,L28,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L29122050051,L291,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L29916280033,L299,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L30217160037,L302,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L31124040055,L311,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L31719130045,L317,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L31823060053,L318,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L35521060049,L355,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L4511280011,L45,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L4812300015,L48,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L7608050001,L76,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1L8810280007,L88,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S10620460347,S106,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S10622460351,S106,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S12216190329,S122,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S1315190325,S13,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S13817190333,S138,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S14819470345,S148,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S15321460349,S153,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S2612180313,S26,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S5610180305,S56,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S5809480303,S58,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S6218000337,S62,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S6914490323,S69,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8411480311,S84,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8518240341,S85,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8611180309,S86,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8713180317,S87,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8812480315,S88,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S8815490327,S88,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9010480307,S90,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9113480319,S91,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9218090339,S92,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9418470343,S94,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9517500335,S95,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9614190321,S96,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N1S9716490331,S97,JANV1839N,
JANV1839N,JANV18SEM,JANV1839N1X3417390039,X34,JANV1839N,
JANV1839N,JANV18DIM,JANV1839N3D5708450501,D57,JANV1839N,
JANV1839N,JANV18SAM,JANV1839N3S6308410301,S63,JANV1839N,
JANV1839S,JANV18DIM,JANV1839S2D10217390532,D102,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D10516100526,D105,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D10523360546,D105,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D11322360544,D113,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D11516400528,D115,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D11720370540,D117,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D1211400508,D12,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D12318390536,D123,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D13121370542,D131,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D13518090534,D135,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D13719390538,D137,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D1612400512,D16,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D2513100514,D25,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D2610070502,D26,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D3114400520,D31,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D3813400516,D38,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D3815400524,D38,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D4014100518,D40,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D5608540500,D56,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D5612100510,D56,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D6617090530,D66,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D7410390504,D74,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D8411100506,D84,JANV1839S,
JANV1839S,JANV18DIM,JANV1839S2D9115100522,D91,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L11514590044,L115,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L12107190004,L121,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L12508230016,L125,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L12808360018,L128,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L12913590040,L129,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L12916060048,L129,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L13614290042,L136,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L17707380006,L177,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L19407470008,L194,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L20010570028,L200,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L20617100050,L206,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L21507550010,L215,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L22808040012,L228,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L22809570024,L228,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L22811580032,L228,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L23808130014,L238,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L24410270026,L244,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L2513280038,L25,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L25420590058,L254,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L2812580036,L28,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L29122590062,L291,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L30218210052,L302,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L31823570064,L318,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L35019070054,L350,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L35520060056,L355,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L35521590060,L355,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L412280034,L4,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L5209330022,L52,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L7011280030,L70,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L7609050020,L76,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L7706480002,L77,JANV1839S,
JANV1839S,JANV18SEM,JANV1839S2L9415280046,L94,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S10621390342,S106,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S10623370346,S106,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S1316160326,S13,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S13818120334,S138,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S14820390340,S148,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S15322370344,S153,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S2613150314,S26,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S5410100302,S54,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S5611130306,S56,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S5810420304,S58,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S6108570300,S61,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S6915460324,S69,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S8412430312,S84,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S8612130310,S86,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S8714160318,S87,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S8813460316,S88,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S8816460328,S88,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9011430308,S90,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9114460320,S91,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9217150330,S92,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9419410338,S94,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9518420336,S95,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9615160322,S96,JANV1839S,
JANV1839S,JANV18SAM,JANV1839S2S9717440332,S97,JANV1839S,
JANV18402E,JANV18SEM,JANV18402E1L14216560003,L142,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L18616110001,L186,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L24618190007,L246,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L24720330011,L247,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L29318060005,L293,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L29919010009,L299,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L32024310013,L320,JANV18402E,
JANV18402E,JANV18SEM,JANV18402E1L33525310015,L335,JANV18402E,
JANV18402O,JANV18SEM,JANV18402O2L15406590006,L154,JANV18402O,
JANV18402O,JANV18SEM,JANV18402O2L4105490002,L41,JANV18402O,
JANV18402O,JANV18SEM,JANV18402O2L9107360008,L91,JANV18402O,
JANV18402O,JANV18SEM,JANV18402O2L9806330004,L98,JANV18402O,
JANV18404E,JANV18SEM,JANV18404E1L17616430001,L176,JANV18404E,
JANV18404E,JANV18SEM,JANV18404E1L30020010007,L300,JANV18404E,
JANV18404E,JANV18SEM,JANV18404E1L32818090003,L328,JANV18404E,
JANV18404E,JANV18SEM,JANV18404E1L34618470005,L346,JANV18404E,
JANV1840E,JANV18DIM,JANV1840E2D10021340544,D100,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D12723320548,D127,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D12920340542,D129,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D14022340546,D140,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D14024290550,D140,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D1510360506,D15,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D15418370538,D154,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D15719370540,D157,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D2612080512,D26,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D2613080516,D26,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D308320500,D3,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D4915080524,D49,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D4916080528,D49,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D4917080532,D49,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D4918070536,D49,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D6414080520,D64,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D7109330502,D71,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D7114380522,D71,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D7910050504,D79,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D7917380534,D79,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D811070508,D8,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D8111370510,D81,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D8112380514,D81,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D8613380518,D86,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D9415380526,D94,JANV1840E,
JANV1840E,JANV18DIM,JANV1840E2D9416380530,D94,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L10013370046,L100,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L10306350008,L103,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L10307170012,L103,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L10808350024,L108,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L1205090002,L12,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L13415390054,L134,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L14107050010,L141,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L15008000020,L150,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L16214380050,L162,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L16414070048,L164,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L17308150022,L173,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L18009370030,L180,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L18010360034,L180,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L18213060044,L182,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L22315080052,L223,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L23009140028,L230,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L23010060032,L230,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L23217490062,L232,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L23311060036,L233,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28116480058,L281,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28218140064,L282,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28219020068,L282,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28422580078,L284,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28616100056,L286,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L28617160060,L286,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L3005350004,L30,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L30419590072,L304,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L33420590074,L334,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L33523570080,L335,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L33824570082,L338,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L34221590076,L342,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L3507280014,L35,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L35318380066,L353,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L35319300070,L353,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L4107500018,L41,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L5008550026,L50,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L6206060006,L62,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L6712060040,L67,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L7112360042,L71,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2L7311360038,L73,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S10014390324,S100,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S11817370336,S118,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S11818360340,S118,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S12524340352,S125,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S13123340350,S131,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S14220350344,S142,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S14221350346,S142,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S1515090326,S15,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S1516090330,S15,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S16019360342,S160,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S1613390320,S16,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S16422350348,S164,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S207370300,S2,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S414090322,S4,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S4310080306,S43,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S4311080310,S43,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S4708370302,S47,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S5510380308,S55,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S5915390328,S59,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S6411380312,S64,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S7009380304,S70,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S7317080334,S73,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S7613090318,S76,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S7616380332,S76,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S8418060338,S84,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S912090314,S9,JANV1840E,
JANV1840E,JANV18SAM,JANV1840E2S9312390316,S93,JANV1840E,
JANV1840E,JANV18SEM,JANV1840E2X2907390016,X29,JANV1840E,
JANV1840O,JANV18DIM,JANV1840O1D10021190545,D100,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D12723180549,D127,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D12920190543,D129,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D14022190547,D140,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D14024160551,D140,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D1510200507,D15,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D15418210539,D154,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D15719210541,D157,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D2611520513,D26,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D2612520517,D26,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D308180501,D3,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D4914520525,D49,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D4915520529,D49,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D4916520533,D49,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D4917510537,D49,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D6413520521,D64,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D7109180503,D71,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D7114220523,D71,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D7909490505,D79,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D7917220535,D79,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D810510509,D8,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D8111210511,D81,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D8112220515,D81,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D8613220519,D86,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D9415220527,D94,JANV1840O,
JANV1840O,JANV18DIM,JANV1840O1D9416220531,D94,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L10013180045,L100,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L10808150023,L108,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L13415180053,L134,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L14106470009,L141,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L16214190049,L162,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L16413480047,L164,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L17307530021,L173,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L18009180029,L180,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L18010170033,L180,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L18212470043,L182,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L22314490051,L223,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L23008550027,L230,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L23009470031,L230,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L23217290061,L232,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L23310470035,L233,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28116280057,L281,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28217550063,L282,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28218460067,L282,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28422440077,L284,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28615500055,L286,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L28616560059,L286,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L30419440071,L304,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L33420440073,L334,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L33523430079,L335,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L33824430081,L338,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L34221440075,L342,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L35318200065,L353,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L35319150069,L353,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L4107280017,L41,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L5008360025,L50,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L6711470039,L67,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L7112170041,L71,JANV1840O,
JANV1840O,JANV18SEM,JANV1840O1L7311170037,L73,JANV1840O,
JANV1840O,JANV18SAM,JANV1840O1S10014220325,S100,JANV1840O,
JANV1840O,JANV18SAM,JANV1840O1S11817220337,S118,JANV1840O,
JANV1840O,JANV18SAM,JANV1840O1S11818210341,S118,JANV1840O,
JANV1840O,JANV18SAM,JANV1840O1S12524190353,S125,JANV1840O,
JANV1840O,JANV18SAM,JANV1840O1S13123190351,S131,JANV1840O,
