route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT1940E,AOUT19SEM,AOUT1940E2L6806370008,L68,AOUT1940E,
AOUT1940E,AOUT19SEM,AOUT1940E2L7112070044,L71,AOUT1940E,
AOUT1940E,AOUT19SEM,AOUT1940E2L7612380046,L76,AOUT1940E,
AOUT1940E,AOUT19SEM,AOUT1940E2L7613380050,L76,AOUT1940E,
AOUT1940E,AOUT19SEM,AOUT1940E2L8707200014,L87,AOUT1940E,
AOUT1940E,AOUT19SEM,AOUT1940E2L9707310016,L97,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S11215390330,S112,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S11218390342,S112,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S11722350350,S117,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S12220370346,S122,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S12816400334,S128,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S14117090336,S141,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S1512400318,S15,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S15419390344,S154,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S15724350354,S157,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S16021360348,S160,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S1608370304,S16,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S1611110312,S16,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S1613390322,S16,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S16523350352,S165,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S2411400314,S24,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S3113090320,S31,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S3216100332,S32,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S410340310,S4,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S4114100324,S41,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S5507350302,S55,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S6015090328,S60,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S6718090340,S67,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S7009370306,S70,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S8110080308,S81,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S8412100316,S84,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S9114400326,S91,AOUT1940E,
AOUT1940E,AOUT19SAM,AOUT1940E2S9317390338,S93,AOUT1940E,
AOUT1940O,AOUT19DIM,AOUT1940O1D10815230527,D108,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D10919210541,D109,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D11022190547,D110,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D11621200545,D116,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D12115530529,D121,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D12116530533,D121,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D12823180549,D128,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D1409500505,D14,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D15924140551,D159,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D210200507,D2,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D2113530521,D21,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D2414230523,D24,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D308190501,D3,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D310500509,D3,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D3414530525,D34,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D613220519,D6,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D6311530513,D63,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D6911220511,D69,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D6912220515,D69,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D7016230531,D70,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D7209180503,D72,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D8117190535,D81,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D8412530517,D84,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D8817480537,D88,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D9420200543,D94,AOUT1940O,
AOUT1940O,AOUT19DIM,AOUT1940O1D9518220539,D95,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L13714500055,L137,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L14613480051,L146,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L16206500011,L162,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L17108150025,L171,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L19116090061,L191,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L1912480047,L19,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L19909150031,L199,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L210170037,L2,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L22109550035,L221,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L22110470039,L221,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L22609350033,L226,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L25214190053,L252,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L2608550029,L26,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L27219210081,L272,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L27819470083,L278,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L27918130075,L279,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L29215170057,L292,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L29416300063,L294,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L29622440089,L296,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L30315440059,L303,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L30316480065,L303,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L31817590073,L318,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L31818570079,L318,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L32321450087,L323,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L33817450071,L338,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L34220460085,L342,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L34817060067,L348,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L35624410093,L356,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L35817260069,L358,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L36218330077,L362,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L37723430091,L377,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L5007550023,L50,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L507300019,L5,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L5111170041,L51,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L5308350027,L53,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L7111470043,L71,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L7612180045,L76,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O1L7613180049,L76,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S11215220329,S112,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S11218230341,S112,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S11722210349,S117,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S12220220345,S122,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S12816230333,S128,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S14116530335,S141,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S1512220317,S15,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S15419230343,S154,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S15724210353,S157,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S16021220347,S160,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S1608200303,S16,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S1610530311,S16,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S1613210321,S16,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S16523210351,S165,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S2411230313,S24,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S3112520319,S31,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S3215530331,S32,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S410180309,S4,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S4113520323,S41,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S5507200301,S55,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S6014520327,S60,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S6717530339,S67,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S7009210305,S70,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S8109520307,S81,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S8411520315,S84,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S9114220325,S91,AOUT1940O,
AOUT1940O,AOUT19SAM,AOUT1940O1S9317230337,S93,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L1007210017,L10,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L1304560001,L13,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L15906350009,L159,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L1707400021,L17,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L3805240003,L38,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L6705520005,L67,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L6806200007,L68,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L8707000013,L87,AOUT1940O,
AOUT1940O,AOUT19SEM,AOUT1940O4L9707110015,L97,AOUT1940O,
AOUT1941N,AOUT19SEM,AOUT1941N1L14518090005,L145,AOUT1941N,
AOUT1941N,AOUT19SEM,AOUT1941N1L18215570001,L182,AOUT1941N,
AOUT1941N,AOUT19SEM,AOUT1941N1L19917010003,L199,AOUT1941N,
AOUT1941N,AOUT19SEM,AOUT1941N1L25719000007,L257,AOUT1941N,
AOUT1941N,AOUT19SEM,AOUT1941N1L32119570009,L321,AOUT1941N,
AOUT1941S,AOUT19SEM,AOUT1941S2L19107150004,L191,AOUT1941S,
AOUT1941S,AOUT19SEM,AOUT1941S2L26407570006,L264,AOUT1941S,
AOUT1941S,AOUT19SEM,AOUT1941S2L2908340008,L29,AOUT1941S,
AOUT1941S,AOUT19SEM,AOUT1941S2L9506330002,L95,AOUT1941S,
AOUT1942E,AOUT19DIM,AOUT1942E1D10315270525,D103,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D10319220547,D103,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D10321500557,D103,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D10819510549,D108,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D10822200559,D108,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11117420535,D111,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11120200551,D111,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11122460561,D111,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D111530511,D1,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11320500553,D113,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11323150563,D113,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D11916270529,D119,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D12121200555,D121,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D12123450565,D121,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D14618120539,D146,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D15018270541,D150,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D1510520507,D15,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D1513260517,D15,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D4109190501,D41,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D5112250513,D51,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D5114570523,D51,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D7009500503,D70,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D7115570527,D71,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D7318390543,D73,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D7617570537,D76,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D8110210505,D81,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D8112520515,D81,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D8616570531,D86,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D8917270533,D89,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D9011230509,D90,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D9013570519,D90,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D9318580545,D93,AOUT1942E,
AOUT1942E,AOUT19DIM,AOUT1942E1D9714270521,D97,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L10207040001,L102,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L11015110069,L110,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L11412410049,L114,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L12713110053,L127,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L12716040079,L127,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L12908040011,L129,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L13214260063,L132,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L13313410057,L133,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L13316210083,L133,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L13508300015,L135,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L14107200003,L141,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L15008170013,L150,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L15417590103,L154,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L15613260055,L156,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L16212560051,L162,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L16316520089,L163,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L16616120081,L166,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L16715360073,L167,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L16912110045,L169,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L17207300005,L172,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L17415250071,L174,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L17418080105,L174,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L18414110061,L184,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L18714560067,L187,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L19707430007,L197,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L20015450075,L200,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L20018180107,L200,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L2010070029,L20,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L20609220023,L206,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L20913560059,L209,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L23017230095,L230,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L23615560077,L236,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L23618380111,L236,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L23709520027,L237,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L24214410065,L242,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L24917430099,L249,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L25309370025,L253,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L25918470113,L259,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L27320270127,L273,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L28717130093,L287,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L29019060117,L290,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L29322180135,L293,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L30619170119,L306,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L31122370137,L311,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L31321570133,L313,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L31716410087,L317,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L32019480123,L320,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L32217330097,L322,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L32220070125,L322,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L32723050139,L327,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L33217030091,L332,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L33419280121,L334,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L34223330141,L342,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L35024410145,L350,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L3507540009,L35,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L35117520101,L351,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L36625240147,L366,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L37324020143,L373,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L37518280109,L375,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L37520570129,L375,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L38118570115,L381,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L38121270131,L381,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L4510220031,L45,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L4911390041,L49,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L5211080037,L52,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L5510530035,L55,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L5811240039,L58,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L6108540019,L61,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L6510380033,L65,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L7211540043,L72,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L7808420017,L78,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L8209080021,L82,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L8612260047,L86,AOUT1942E,
AOUT1942E,AOUT19SEM,AOUT1942E1L9916310085,L99,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S10318260349,S103,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S10320530361,S103,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S11017290341,S110,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S111540317,S1,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S11317430343,S113,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S11622200367,S116,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S12016290335,S120,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S12020230359,S120,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S12022490369,S120,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S12318120347,S123,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S12523470373,S125,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S13321520365,S133,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S13324170375,S133,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S13623180371,S136,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S13924470377,S139,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S14425270379,S144,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S14519260355,S145,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S14619540357,S146,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S15719000353,S157,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S15721220363,S157,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S2312260319,S23,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S2314590329,S23,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S2408160303,S24,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S4208480305,S42,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S4711240315,S47,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S4713570325,S47,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S4816000333,S48,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S5207460301,S52,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S5409200307,S54,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S5817140339,S58,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S5909500309,S59,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S7018410351,S70,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S7910210311,S79,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S7912530321,S79,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S8515300331,S85,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S8616580337,S86,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S9010530313,S90,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S9013270323,S90,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S9517570345,S95,AOUT1942E,
AOUT1942E,AOUT19SAM,AOUT1942E1S9914280327,S99,AOUT1942E,
AOUT1942O,AOUT19DIM,AOUT1942O2D10316400544,D103,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D10320330560,D103,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D10323000570,D103,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D10821030562,D108,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D10823300572,D108,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D11121330564,D111,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D113200528,D1,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D11322010566,D113,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D11917390548,D119,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D12122300568,D121,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D1309370512,D13,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D14619330556,D146,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D1512100522,D15,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D1514420536,D15,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D1707000502,D17,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D2807300504,D28,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D4108000506,D41,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D4110380516,D41,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D413000526,D4,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D4708330508,D47,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D5113400530,D51,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D5116100542,D51,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D5609040510,D56,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D606140500,D6,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D7011090518,D70,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D7110080514,D71,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D7117090546,D71,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D7314210534,D73,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D7619030554,D76,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D8111400520,D81,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D8114040532,D81,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D8618070550,D86,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D8918360552,D89,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D9012400524,D90,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D9015110538,D90,AOUT1942O,
AOUT1942O,AOUT19DIM,AOUT1942O2D9320030558,D93,AOUT1942O,
