route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN1845S,JUIN18SEM,JUIN1845S2L10406580006,L104,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L11808190012,L118,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L11909230016,L119,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L12614340026,L126,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L14615410030,L146,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L17316440034,L173,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L18017540038,L180,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L20316130032,L203,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L20817240036,L208,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L21318340040,L213,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L23020340044,L230,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L23723300050,L237,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L24522320048,L245,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L24719370042,L247,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L25421340046,L254,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L25824270052,L258,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L3213330024,L32,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L3905570002,L39,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L4008010010,L40,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L4107340008,L41,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L5612330022,L56,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L7106260004,L71,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L7311330020,L73,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L910280018,L9,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S2L9308360014,L93,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S11317320322,S113,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S12622460332,S126,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S14319460326,S143,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S16621460330,S166,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S16623460334,S166,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S17120460328,S171,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S2408390304,S24,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S2414350316,S24,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S2810350308,S28,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S315350318,S3,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S3211350310,S32,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S406400300,S4,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S4807400302,S48,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S6309420306,S63,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S6318350324,S63,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S6612330312,S66,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S7013350314,S70,JUIN1845S,
JUIN1845S,JUIN18SAM,JUIN1845S2S8416330320,S84,JUIN1845S,
JUIN1845S,JUIN18SEM,JUIN1845S3L24925040054,L249,JUIN1845S,
JUIN1846N,JUIN18DIM,JUIN1846N2D10822160551,D108,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D11615470533,D116,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D11723160553,D117,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D12120160547,D121,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D12124140555,D121,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D1213470525,D12,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D12616170535,D126,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D13021160549,D130,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D13116470537,D131,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D14819170545,D148,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D15125140557,D151,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D15126140559,D151,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D2014170527,D20,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D208140503,D2,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D2112160519,D21,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D3113160523,D31,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D3211450517,D32,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D3307090501,D33,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D5512470521,D55,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D5908450505,D59,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D6311150515,D63,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D6517470541,D65,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D6609150507,D66,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D6818170543,D68,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D6910150511,D69,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D7510450513,D75,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D7517170539,D75,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D7609450509,D76,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D9215170531,D92,JUIN1846N,
JUIN1846N,JUIN18DIM,JUIN1846N2D9814470529,D98,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L1012210011,L10,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L10517370031,L105,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L10717570033,L107,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L14311210009,L143,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L15614010017,L156,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L1608210003,L16,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L16115220021,L161,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L18214460019,L182,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L18716530027,L187,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L20015530023,L200,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L20422230047,L204,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L21316240025,L213,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L22418540037,L224,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L22525270053,L225,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L23224200051,L232,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L24518230035,L245,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L24519530041,L245,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L24523210049,L245,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L24720230043,L247,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L25017200029,L250,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L25419220039,L254,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L26321230045,L263,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L410210007,L4,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L5613210015,L56,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L6009210005,L60,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L6107200001,L61,JUIN1846N,
JUIN1846N,JUIN18SEM,JUIN1846N2L7912510013,L79,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S11715480333,S117,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S11722170351,S117,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S12221170349,S122,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S12516180335,S125,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S1310170311,S13,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S1409150307,S14,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S14218190343,S142,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S14617470341,S146,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S14619170345,S146,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S14623170353,S146,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S15726140359,S157,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S15820170347,S158,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S16024140355,S160,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S17125140357,S171,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S1913480325,S19,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S2808450305,S28,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S312170319,S3,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S4707090301,S47,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S5014480329,S50,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S5715180331,S57,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S6813190323,S68,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S711470317,S7,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S7217160339,S72,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S7311170315,S73,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S7312470321,S73,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S7809450309,S78,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S8010470313,S80,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S8016470337,S80,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S808150303,S8,JUIN1846N,
JUIN1846N,JUIN18SAM,JUIN1846N2S9914180327,S99,JUIN1846N,
JUIN1846S,JUIN18DIM,JUIN1846S1D10822530554,D108,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D11616260536,D116,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D11723530556,D117,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D12120550550,D121,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D1214260528,D12,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D12616560538,D126,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D13021550552,D130,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D13117250540,D131,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D14819560548,D148,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D2014560530,D20,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D208510506,D2,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D2112560522,D21,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D2406540502,D24,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D3113560526,D31,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D3212260520,D32,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D3307510504,D33,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D5513260524,D55,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D5909210508,D59,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D6311560518,D63,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D6518260544,D65,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D6609520510,D66,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D6818560546,D68,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D6910560514,D69,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D705540500,D7,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D7511260516,D75,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D7517550542,D75,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D7610250512,D76,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D9215560534,D92,JUIN1846S,
JUIN1846S,JUIN18DIM,JUIN1846S1D9815260532,D98,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L1013020036,L10,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L1107330012,L11,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L11107080010,L111,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L13808350018,L138,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L14312020032,L143,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L15107490014,L151,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L15614590044,L156,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L1609000020,L16,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L16116040048,L161,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L18215290046,L182,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L20016350050,L200,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L20422590064,L204,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L21317060052,L213,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L24519040056,L245,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L24523580066,L245,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L24721010060,L247,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L25018040054,L250,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L25420020058,L254,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L26322010062,L263,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L3005510004,L30,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L406420008,L4,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L411010028,L4,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L4111310030,L41,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L5406190006,L54,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L5614020040,L56,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L6010000024,L60,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L6108030016,L61,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L6412320034,L64,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L6809270022,L68,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L7913320038,L79,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L7914320042,L79,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L905150002,L9,JUIN1846S,
JUIN1846S,JUIN18SEM,JUIN1846S1L9410310026,L94,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S11716270336,S117,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S11722560354,S117,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S12221560352,S122,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S12516570338,S125,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S1310570314,S13,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S1409540310,S14,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S14218580346,S142,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S14618280344,S146,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S14619580348,S146,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S14623540356,S146,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S15820560350,S158,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S16024540358,S160,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S1914280328,S19,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S2809240308,S28,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S312590322,S3,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S3606560302,S36,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S4707540304,S47,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S5015290332,S50,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S5715590334,S57,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S6813590326,S68,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S712280320,S7,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S7217550342,S72,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S7311580318,S73,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S7313270324,S73,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S7810250312,S78,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S8011280316,S80,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S8017260340,S80,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S805550300,S8,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S808540306,S8,JUIN1846S,
JUIN1846S,JUIN18SAM,JUIN1846S1S9914590330,S99,JUIN1846S,
JUIN1848E,JUIN18DIM,JUIN1848E1D10623270533,D106,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D11322270531,D113,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D11617280521,D116,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D12324270535,D123,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D1310270507,D13,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D13625370537,D136,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D14021280529,D140,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D14619280525,D146,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D15520280527,D155,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D15526340539,D155,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D215280517,D2,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D2511270509,D25,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D3407270501,D34,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D4209270505,D42,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D5108270503,D51,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D5214280515,D52,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D6012270511,D60,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D6718310523,D67,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D7816280519,D78,JUIN1848E,
JUIN1848E,JUIN18DIM,JUIN1848E1D8213280513,D82,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L10513190023,L105,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L11815200027,L118,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L11816520033,L118,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L12417100035,L124,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L12418140041,L124,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L13314190025,L133,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L14509130013,L145,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L15608430011,L156,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L1606130001,L16,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L16316190029,L163,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L16418330043,L164,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L19121340051,L191,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L20916340031,L209,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L21217540039,L212,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L22223330055,L222,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L23017320037,L230,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L23019000045,L230,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L24222330053,L242,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L24325210059,L243,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L24924320057,L249,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L25619350047,L256,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L25920340049,L259,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L26525540061,L265,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L3610190017,L36,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L3807240005,L38,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L7008120009,L70,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L7009420015,L70,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L706470003,L7,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L7112190021,L71,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L7711190019,L77,JUIN1848E,
JUIN1848E,JUIN18SEM,JUIN1848E1L807470007,L8,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S11218320325,S112,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S12023280335,S120,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S12522280333,S125,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S13719300327,S137,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S1416300321,S14,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S15020300329,S150,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S1506290301,S15,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S16121280331,S161,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S16127300343,S161,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S1613290315,S16,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S16625370339,S166,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S16726340341,S167,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S16824270337,S168,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S1908280305,S19,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S2112290313,S21,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S2311280311,S23,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S2707270303,S27,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S2915290319,S29,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S3514290317,S35,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S4210280309,S42,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S5409280307,S54,JUIN1848E,
JUIN1848E,JUIN18SAM,JUIN1848E1S6417300323,S64,JUIN1848E,
JUIN1848O,JUIN18DIM,JUIN1848O2D11323040536,D113,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D11618060526,D116,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D12016060522,D120,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D1311060512,D13,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D14022040534,D140,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D14620040530,D146,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D15521040532,D155,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D2512060514,D25,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D2807030504,D28,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D3408030506,D34,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D4210060510,D42,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D5109060508,D51,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D5215060520,D52,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D6013060516,D60,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D6719060528,D67,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D7817070524,D78,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D8214060518,D82,JUIN1848O,
JUIN1848O,JUIN18DIM,JUIN1848O2D906030502,D9,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L10513590028,L105,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L11816020034,L118,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L13314590030,L133,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L13607210008,L136,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L14509580020,L145,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L15307420010,L153,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L15609240018,L156,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L1606510006,L16,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L16419130042,L164,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L16715290032,L167,JUIN1848O,
JUIN1848O,JUIN18SEM,JUIN1848O2L19122110048,L191,JUIN1848O,
