route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT1960O,AOUT19DIM,AOUT1960O1D3812390511,D38,AOUT1960O,
AOUT1960O,AOUT19DIM,AOUT1960O1D4610360507,D46,AOUT1960O,
AOUT1960O,AOUT19DIM,AOUT1960O1D5514410515,D55,AOUT1960O,
AOUT1960O,AOUT19DIM,AOUT1960O1D5715420517,D57,AOUT1960O,
AOUT1960O,AOUT19DIM,AOUT1960O1D6416410519,D64,AOUT1960O,
AOUT1960O,AOUT19DIM,AOUT1960O1D813400513,D8,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L1011120015,L10,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L10509390011,L105,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L10813130019,L108,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L10815140023,L108,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L12407500005,L124,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L1308280007,L13,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L16709110009,L167,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L22910150013,L229,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L28116190025,L281,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L28119110031,L281,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L28817190027,L288,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L30922040037,L309,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L34620090033,L346,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L35223030039,L352,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L35323590041,L353,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L36224530043,L362,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L36318160029,L363,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L3706490001,L37,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L37621070035,L376,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L3807180003,L38,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L8112150017,L81,AOUT1960O,
AOUT1960O,AOUT19SEM,AOUT1960O1L9114140021,L91,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S10621340329,S106,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S1108350303,S11,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S11422340331,S114,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S13819350325,S138,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S13920350327,S139,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S1507310301,S15,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S15118370323,S151,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S15324320335,S153,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S16026310339,S160,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S16223330333,S162,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S17325310337,S173,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S2212400311,S22,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S3014430315,S30,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S4116430319,S41,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S4213420313,S42,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S4315430317,S43,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S5211410309,S52,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S6110380307,S61,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S6509370305,S65,AOUT1960O,
AOUT1960O,AOUT19SAM,AOUT1960O1S9617400321,S96,AOUT1960O,
AOUT1961N,AOUT19DIM,AOUT1961N1D11420160525,D114,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D11617210519,D116,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D12824120533,D128,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D13318210521,D133,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D14123120531,D141,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D15422140529,D154,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D15426090537,D154,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D15925120535,D159,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D3612180509,D36,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D414210513,D4,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D5008130501,D50,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D5216210517,D52,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D6309160503,D63,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D7210170505,D72,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D7711180507,D77,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D8515210515,D85,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D9313200511,D93,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D9919190523,D99,AOUT1961N,
AOUT1961N,AOUT19DIM,AOUT1961N1D9921150527,D99,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L10013430015,L100,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L11514440017,L115,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L15616570025,L156,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L15907400003,L159,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L15909410007,L159,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L18816270023,L188,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L21408420005,L214,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L24615470021,L246,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L28019210037,L280,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L28415150019,L284,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L30721480045,L307,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L31118060031,L311,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L31519520039,L315,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L3212430013,L32,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L32823420049,L328,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L33822460047,L338,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L33918510035,L339,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L34824500051,L348,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L35017250027,L350,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L35520510043,L355,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L36417480029,L364,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L37320210041,L373,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L37925580053,L379,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L3906390001,L39,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L8011430011,L80,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1L9210420009,L92,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S11115210315,S111,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S11920160325,S119,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S11923140331,S119,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S13621160327,S136,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S14022150329,S140,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S14119200323,S141,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S14824130333,S148,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S15526120337,S155,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S15625120335,S156,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S16827120339,S168,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S411170307,S4,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S414200313,S4,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S5008140301,S50,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S5716210317,S57,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S6709160303,S67,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S7712210309,S77,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S7718220321,S77,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S8410160305,S84,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S8717190319,S87,AOUT1961N,
AOUT1961N,AOUT19SAM,AOUT1961N1S9813200311,S98,AOUT1961N,
AOUT1961N,AOUT19SEM,AOUT1961N1X2118250033,X21,AOUT1961N,
AOUT1961S,AOUT19DIM,AOUT1961S2D11420580528,D114,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D11618060522,D116,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D13319050524,D133,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D14123540534,D141,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D15422560532,D154,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D2706580500,D27,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D3613050512,D36,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D415080516,D4,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D4607580502,D46,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D5008580504,D50,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D5217070520,D52,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D6310000506,D63,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D7211020508,D72,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D7712040510,D77,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D8516070518,D85,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D9314070514,D93,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D9920020526,D99,AOUT1961S,
AOUT1961S,AOUT19DIM,AOUT1961S2D9921570530,D99,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L10014310036,L100,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L14007070010,L140,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L15908340022,L159,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L15910310028,L159,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L17408150020,L174,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L17507210012,L175,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L18817170042,L188,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L21409320026,L214,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L22615310038,L226,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L24616360040,L246,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L27819120046,L278,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L28020040048,L280,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L30722290054,L307,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L3213310034,L32,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L32824240058,L328,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L33823260056,L338,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L35018150044,L350,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L35521330052,L355,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L3605530004,L36,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L37321030050,L373,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L3907330014,L39,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L6506250006,L65,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L6807490016,L68,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L8012310032,L80,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L905170002,L9,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L9211310030,L92,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L9308010018,L93,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2L9706470008,L97,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S11116100320,S111,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S11920570330,S119,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S11923550336,S119,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S13621570332,S136,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S14022560334,S140,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S14120010328,S141,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S14824540338,S148,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S2907580304,S29,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S3906580302,S39,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S412050312,S4,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S415090318,S4,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S5008580306,S50,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S5717100322,S57,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S6710000308,S67,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S7713090314,S77,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S7719030326,S77,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S8411030310,S84,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S8718040324,S87,AOUT1961S,
AOUT1961S,AOUT19SAM,AOUT1961S2S9814090316,S98,AOUT1961S,
AOUT1961S,AOUT19SEM,AOUT1961S2X3309030024,X33,AOUT1961S,
AOUT1963N,AOUT19DIM,AOUT1963N1D10015210515,D100,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D10017210519,D100,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D12323160531,D123,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D12420180525,D124,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D13024140533,D130,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D13422170529,D134,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D13518210521,D135,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D13719180523,D137,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D14425140535,D144,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D15721170527,D157,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D16126140537,D161,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D2312200509,D23,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D3014210513,D30,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D3208180501,D32,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D6011200507,D60,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D6013210511,D60,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D7516210517,D75,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D7810200505,D78,AOUT1963N,
AOUT1963N,AOUT19DIM,AOUT1963N1D809190503,D8,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L11610060017,L116,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L11807560009,L118,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L13915100027,L139,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L16815480029,L168,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L1806360003,L18,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L18908290011,L189,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L20317530037,L203,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L20518160039,L205,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L21114080025,L211,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L21116140031,L211,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L24909020015,L249,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L2613080023,L26,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L27521030047,L275,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L28916570033,L289,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L29518400041,L295,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L30717280035,L307,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L31422550051,L314,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L31822020049,L318,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L31823490053,L318,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L3207140007,L32,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L35224490055,L352,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L35919280043,L359,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L36520040045,L365,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L37525490057,L375,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L38326480059,L383,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L6711060019,L67,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L7308460013,L73,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N1L9812070021,L98,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S1111210309,S11,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S12118200323,S121,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S12122150331,S121,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S13020180327,S130,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S13417200321,S134,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S13523140333,S135,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S14624120335,S146,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S15326110339,S153,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S16119180325,S161,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S16225120337,S162,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S16721170329,S167,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S17127110341,S171,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S1808180303,S18,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S1810200307,S18,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S2107170301,S21,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S2115210317,S21,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S2709190305,S27,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S3314210315,S33,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S612210311,S6,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S6516210319,S65,AOUT1963N,
AOUT1963N,AOUT19SAM,AOUT1963N1S9613200313,S96,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N3L20807000005,L208,AOUT1963N,
AOUT1963N,AOUT19SEM,AOUT1963N3L4105340001,L41,AOUT1963N,
AOUT1963S,AOUT19DIM,AOUT1963S2D10016140516,D100,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D10018140520,D100,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D12324040532,D123,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D12421070526,D124,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D13423040530,D134,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D13519150522,D135,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D13720100524,D137,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D15722060528,D157,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D2313140510,D23,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D3015140514,D30,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D3209090502,D32,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D4508090500,D45,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D6012140508,D60,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D6014150512,D60,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D7517140518,D75,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D7811110506,D78,AOUT1963S,
AOUT1963S,AOUT19DIM,AOUT1963S2D810110504,D8,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L11611050024,L116,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L11809000018,L118,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L12007120008,L120,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L13108280014,L131,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L13914050030,L139,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L13916150036,L139,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L1808470016,L18,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L18909280020,L189,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L19307400010,L193,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L21115050032,L211,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L21117160038,L211,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L23908040012,L239,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L24910080022,L249,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L28918020042,L289,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L29519340048,L295,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L30421590054,L304,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L30718280044,L307,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L31423450058,L314,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L31822550056,L318,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L32417420040,L324,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L35920280050,L359,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L36519000046,L365,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L36520590052,L365,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L4106250004,L41,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L605210002,L6,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L6712060026,L67,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L7306410006,L73,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S2L9813060028,L98,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S1112130312,S11,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S12119120326,S121,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S12123040334,S121,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S13021070330,S130,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S13418120324,S134,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S13524040336,S135,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S14625030338,S146,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S15327010342,S153,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S16120090328,S161,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S16226030340,S162,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S16722060332,S167,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S1809090306,S18,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S1811110310,S18,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S2108080304,S21,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S2116140320,S21,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S2710110308,S27,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S3315150318,S33,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S3807070302,S38,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S613130314,S6,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S6517130322,S65,AOUT1963S,
AOUT1963S,AOUT19SAM,AOUT1963S2S9614140316,S96,AOUT1963S,
AOUT1963S,AOUT19SEM,AOUT1963S4L30115260034,L301,AOUT1963S,
AOUT1965N,AOUT19DIM,AOUT1965N2D11921440529,D119,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D12017460521,D120,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D12223430533,D122,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D13122440531,D131,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D13216460519,D132,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D14124430535,D141,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D14625420537,D146,AOUT1965N,
AOUT1965N,AOUT19DIM,AOUT1965N2D16018460523,D160,AOUT1965N,
