route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT1748E,AOUT17SEM,AOUT1748E1L18415210027,L184,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L19917270037,L199,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L21810190017,L218,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L23409090013,L234,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L24620380053,L246,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L24721380055,L247,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L25319400051,L253,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L25418040043,L254,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L26717390039,L267,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L26719100049,L267,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L27517140035,L275,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L27818380047,L278,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L28522380057,L285,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L29618190045,L296,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L31924360061,L319,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L32123330059,L321,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L32625560065,L326,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L32817510041,L328,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L33025210063,L330,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L4106450003,L41,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L5608360011,L56,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L6512200021,L65,AOUT1748E,
AOUT1748E,AOUT17SEM,AOUT1748E1L8107210005,L81,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S1008310305,S10,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S10916360321,S109,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S12920320329,S129,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S14018330325,S140,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S14219320327,S142,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S14223310335,S142,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S14424300337,S144,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S15721320331,S157,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S15925400339,S159,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S16022310333,S160,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S16027330343,S160,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S16326370341,S163,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S1706310301,S17,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S1810330309,S18,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S4009310307,S40,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S4907310303,S49,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S5517350323,S55,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S5714350317,S57,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S5912340313,S59,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S7615350319,S76,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S8413340315,S84,AOUT1748E,
AOUT1748E,AOUT17SAM,AOUT1748E1S8911340311,S89,AOUT1748E,
AOUT1748O,AOUT17DIM,AOUT1748O2D10421080532,D104,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D10816110522,D108,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D1106090502,D11,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D12423080536,D124,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D13918120526,D139,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D14620080530,D146,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D2807090504,D28,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D3409090508,D34,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D3415110520,D34,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D3508090506,D35,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D4510090510,D45,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D4514120518,D45,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D4712090514,D47,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D5011090512,D50,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D7719100528,D77,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D7813120516,D78,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D9017110524,D90,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O2D9422090534,D94,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L10815300038,L108,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L1112000030,L11,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L12010260026,L120,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L12408300018,L124,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L13015000036,L130,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L13817160044,L138,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L16607110010,L166,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L1706580008,L17,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L17808570020,L178,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L17914000034,L179,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L18416010040,L184,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L21811000028,L218,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L23409540024,L234,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L24416390042,L244,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L24621150052,L246,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L25320180050,L253,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L26718200046,L267,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L27819190048,L278,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L28523140056,L285,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L30522140054,L305,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L32124090058,L321,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L3305500002,L33,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L4107270012,L41,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L4407420014,L44,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L5609220022,L56,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L6513010032,L65,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L7306250004,L73,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L8108050016,L81,AOUT1748O,
AOUT1748O,AOUT17SEM,AOUT1748O2L9806440006,L98,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S1009090308,S10,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S10917150324,S109,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S12921070332,S129,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S1306090302,S13,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S14019090328,S140,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S14220070330,S142,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S14224060338,S142,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S14425060340,S144,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S15722070334,S157,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S15926140342,S159,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S16023070336,S160,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S16327100344,S163,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S1707090304,S17,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S1811120312,S18,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S4010090310,S40,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S4908090306,S49,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S5518130326,S55,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S5715140320,S57,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S5913130316,S59,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S7616140322,S76,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S8414130318,S84,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O2S8912120314,S89,AOUT1748O,
AOUT1748O,AOUT17DIM,AOUT1748O3D305210500,D3,AOUT1748O,
AOUT1748O,AOUT17SAM,AOUT1748O3S305210300,S3,AOUT1748O,
AOUT1750E,AOUT17DIM,AOUT1750E2D10217350535,D102,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D10415080525,D104,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D10521060543,D105,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D12124020549,D121,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D12316080529,D123,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D13222060545,D132,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D13623020547,D136,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D15719060539,D157,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D2709040503,D27,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D2914380523,D29,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D3108060501,D31,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D3112380515,D31,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D4812070513,D48,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D4813380519,D48,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D6010360507,D60,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D6510050505,D65,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D6516370531,D65,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D6518070537,D65,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D7417070533,D74,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D7615370527,D76,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D811360511,D8,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D8911060509,D89,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D8914080521,D89,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D9113080517,D91,AOUT1750E,
AOUT1750E,AOUT17DIM,AOUT1750E2D9720060541,D97,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L11309010009,L113,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L11310310015,L113,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L11708030005,L117,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L11709340011,L117,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L12015330035,L120,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L13314290031,L133,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L1607170001,L16,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L16512590025,L165,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L16713590029,L167,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L17308310007,L173,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L17310010013,L173,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L19311290019,L193,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L19618220045,L196,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L20813290027,L208,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L21316330037,L213,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L23215000033,L232,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L24119430051,L241,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L2612290023,L26,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L27121430055,L271,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L27222410057,L272,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L2812000021,L28,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L30423410059,L304,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L30518010043,L305,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L30717310041,L307,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L30719060049,L307,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L31624410061,L316,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L31717010039,L317,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L31718420047,L317,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L3311010017,L33,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L34820430053,L348,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E2L7507320003,L75,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S111350311,S1,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S12016080329,S120,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S12424030349,S124,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S12716380331,S127,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S13222060345,S132,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S13920070341,S139,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S14319070339,S143,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S14423030347,S144,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S14818080337,S148,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S16221060343,S162,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S1910350307,S19,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S1912060313,S19,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S2113370319,S21,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S3914070321,S39,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S5410050305,S54,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S5608060301,S56,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S5809040303,S58,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S6014370323,S60,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S6412360315,S64,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S7517390335,S75,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S7815070325,S78,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S9311050309,S93,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S9417080333,S94,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S9813060317,S98,AOUT1750E,
AOUT1750E,AOUT17SAM,AOUT1750E2S9915380327,S99,AOUT1750E,
AOUT1750E,AOUT17SEM,AOUT1750E3L33525410063,L335,AOUT1750E,
AOUT1750O,AOUT17DIM,AOUT1750O1D10415510528,D104,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D10521470544,D105,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D11623440548,D116,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D12316510532,D123,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D13222460546,D132,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D15719500540,D157,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D2709500504,D27,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D2915210526,D29,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D3108480502,D31,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D3113210518,D31,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D4307480500,D43,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D4812510516,D48,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D4814210522,D48,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D6011210510,D60,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D6510510508,D65,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D6517210534,D65,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D6518510538,D65,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D7417510536,D74,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D7616210530,D76,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D812210514,D8,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D8510200506,D85,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D8911510512,D89,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D8914510524,D89,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D9113510520,D91,AOUT1750O,
AOUT1750O,AOUT17DIM,AOUT1750O1D9720470542,D97,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L11308200014,L113,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L11309500020,L113,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L11311180026,L113,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L11708530016,L117,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L11710200022,L117,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L12016220046,L120,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L12615200042,L126,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L14907120008,L149,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L1505280002,L15,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L15316520048,L153,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L16513500036,L165,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L16714500040,L167,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L17309200018,L173,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L17415500044,L174,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L19312200030,L193,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L20310500024,L203,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L20814200038,L208,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L21317220050,L213,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L24120290060,L241,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L2613200034,L26,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L27122250064,L271,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L27223210066,L272,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L2812500032,L28,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L30424190068,L304,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L30518540056,L305,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L30718230054,L307,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L31717520052,L317,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L31719290058,L317,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L3311500028,L33,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L34821290062,L348,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L3905590004,L39,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L406440006,L4,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L4207370010,L42,AOUT1750O,
AOUT1750O,AOUT17SEM,AOUT1750O1L8007570012,L80,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S112220316,S1,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S12016520334,S120,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S12717220336,S127,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S12923440350,S129,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S13222470348,S132,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S13920480344,S139,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S14319490342,S143,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S14818520340,S148,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S16221470346,S162,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S1911220312,S19,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S1912520318,S19,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S2114220324,S21,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S3206480300,S32,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S3914520326,S39,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S5407480302,S54,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S5410520310,S54,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S5608500304,S56,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S5809510306,S58,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S6015220328,S60,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S6413220320,S64,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S7815520330,S78,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S8810210308,S88,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S9311520314,S93,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S9417520338,S94,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S9813520322,S98,AOUT1750O,
AOUT1750O,AOUT17SAM,AOUT1750O1S9916220332,S99,AOUT1750O,
AOUT1752E,AOUT17DIM,AOUT1752E2D10015050515,D100,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D10019050523,D100,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D1114050513,D11,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D12021050527,D120,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D12523040531,D125,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D12624040533,D126,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D12917050519,D129,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D13925030535,D139,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D14218050521,D142,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D14920050525,D149,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D15126050537,D151,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D15422050529,D154,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D1813090511,D18,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D308030501,D3,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D3616050517,D36,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D3709040503,D37,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D5111050507,D51,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D5210050505,D52,AOUT1752E,
AOUT1752E,AOUT17DIM,AOUT1752E2D6712050509,D67,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L10214030015,L102,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L12216060019,L122,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L13710030007,L137,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L20209030005,L202,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L2107010001,L21,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L24815030017,L248,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L29823040051,L298,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L30324020053,L303,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L30917080025,L309,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L31122040049,L311,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L31821020047,L318,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L31920020045,L319,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L32525070055,L325,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L32618070033,L326,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L32719030041,L327,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L34427200059,L344,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L34926180057,L349,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L4411030009,L44,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L6312030011,L63,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L9013030013,L90,AOUT1752E,
AOUT1752E,AOUT17SEM,AOUT1752E2L9208030003,L92,AOUT1752E,
AOUT1752E,AOUT17SAM,AOUT1752E2S10818100321,S108,AOUT1752E,
AOUT1752E,AOUT17SAM,AOUT1752E2S11116090317,S111,AOUT1752E,
