route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JUIN20151N,JUIN20SEM,JUIN20151N2L15018160069,L150,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L15709550015,L157,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L15910150017,L159,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L16409090011,L164,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L17016260053,L170,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L17217230059,L172,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L18119490079,L181,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L20816040051,L208,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L21222450089,L212,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L21521470087,L215,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L22716490055,L227,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L22719180077,L227,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L22818580075,L228,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L23817070057,L238,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26018400073,L260,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26020460083,L260,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L2611530027,L26,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26623450091,L266,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26821170085,L268,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26917560065,L269,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L26920170081,L269,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L28125450095,L281,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L28218250071,L282,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L28424440093,L284,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L3311130023,L33,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L3313160035,L33,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L3407090003,L34,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L6013550039,L60,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L7312130029,L73,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L7314150041,L73,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L8212360031,L82,JUIN20151N,
JUIN20151N,JUIN20SEM,JUIN20151N2L8214350043,L82,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S10215090325,S102,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S10217080333,S102,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S12016090329,S120,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S12018080337,S120,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S13417380335,S134,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S14723040349,S147,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S14725010353,S147,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S16224040351,S162,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S16226010355,S162,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S16419070341,S164,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S16421050345,S164,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S17427000357,S174,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S18320070343,S183,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S18322040347,S183,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S2011380311,S20,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S2013390319,S20,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S2015390327,S20,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S2708060303,S27,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S2710070307,S27,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S3407060301,S34,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S3409050305,S34,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S3911080309,S39,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S3913090317,S39,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S4212390315,S42,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S4214390323,S42,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S5412090313,S54,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S5414090321,S54,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S7716390331,S77,JUIN20151N,
JUIN20151N,JUIN20SAM,JUIN20151N2S7718370339,S77,JUIN20151N,
JUIN20151S,JUIN20DIM,JUIN20151S1D10519050542,D105,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D10521040546,D105,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D10615080526,D106,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D10617080534,D106,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D14423590552,D144,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D16423010550,D164,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D16424540554,D164,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D16818350540,D168,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D16920040544,D169,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D16922020548,D169,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D2006510502,D20,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D2009050506,D20,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D2608020504,D26,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D2610050508,D26,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D3211360512,D32,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D3213380520,D32,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D3912380516,D39,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D3914380524,D39,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D6816080530,D68,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D6818070538,D68,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D7711060510,D77,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D7713080518,D77,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D8816380532,D88,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D9512070514,D95,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D9514080522,D95,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D9715380528,D97,JUIN20151S,
JUIN20151S,JUIN20DIM,JUIN20151S1D9717380536,D97,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L1011550052,L10,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L10207120014,L102,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L10515500072,L105,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L11010330044,L110,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L11513570064,L115,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L11516230074,L115,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L11908520032,L119,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L1207540022,L12,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L13212350056,L132,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L13214470068,L132,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L13609310038,L136,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L1405390004,L14,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L1407330018,L14,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L14316560076,L143,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L14914170066,L149,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L15009510040,L150,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L15909060034,L159,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L15911130048,L159,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L16410120042,L164,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L17015170070,L170,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L17218290082,L172,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L18120490088,L181,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L20817360078,L208,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L21221480090,L212,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L21522440092,L215,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L22718050080,L227,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L25523410094,L255,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L26019510086,L260,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L2610530046,L26,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L2612550058,L26,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L26624400096,L266,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L26919020084,L269,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L305140002,L3,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L3312150054,L33,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L3408160026,L34,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L3806080006,L38,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L5306320008,L53,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L7313150060,L73,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L7906510010,L79,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L8211330050,L82,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L8213350062,L82,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S1L908370030,L9,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S10216060330,S102,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S10218050338,S102,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S12017060334,S120,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S12019030342,S120,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S13416360332,S134,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S13418340340,S134,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S14723590352,S147,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S16224520354,S162,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S16420020344,S164,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S16422020348,S164,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S18321020346,S183,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S18323010350,S183,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S2012370316,S20,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S2014370324,S20,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S2706480302,S27,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S2709020306,S27,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S2711060310,S27,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S3211410312,S32,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S3408010304,S34,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S3410060308,S34,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S3912070314,S39,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S3914070322,S39,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S4213370320,S42,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S5413070318,S54,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S5415070326,S54,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S7715370328,S77,JUIN20151S,
JUIN20151S,JUIN20SAM,JUIN20151S1S7717350336,S77,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S3L11008270028,L110,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S3L14207230016,L142,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S3L14909200036,L149,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S3L15607430020,L156,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S3L16408050024,L164,JUIN20151S,
JUIN20151S,JUIN20SEM,JUIN20151S4L13107010012,L131,JUIN20151S,
JUIN2017N,JUIN20DIM,JUIN2017N1D10012300513,D100,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D106320501,D1,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D11520280535,D115,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D12019290533,D120,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D13318310531,D133,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D13516320523,D135,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D13922270539,D139,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D14917320527,D149,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D16023260541,D160,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D16521270537,D165,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D16624240543,D166,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D16825450545,D168,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D2011300511,D20,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D2108270505,D21,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D2413300515,D24,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D3610290509,D36,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D3709280507,D37,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D407260503,D4,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D8016060521,D80,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D8115320519,D81,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D8614310517,D86,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D9218070529,D92,JUIN2017N,
JUIN2017N,JUIN20DIM,JUIN2017N1D9517060525,D95,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L10214260029,L102,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L10709510011,L107,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L1106260001,L11,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L11417310043,L114,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L11814540031,L118,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L13009220009,L130,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L14110510015,L141,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L15013540027,L150,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L1611530019,L16,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L17313260025,L173,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L17517550045,L175,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L19516050035,L195,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L20520150055,L205,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L20521410059,L205,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L20919110051,L209,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L21215290033,L212,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L22223150063,L222,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L23316430037,L233,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L23318190047,L233,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L23319370053,L233,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L23721100057,L237,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L24818410049,L248,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L24917040039,L249,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L2712260021,L27,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L27125340067,L271,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L27422330061,L274,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L4111240017,L41,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L6712540023,L67,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L710230013,L7,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L7208060005,L72,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L9217190041,L92,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L9607280003,L96,JUIN2017N,
JUIN2017N,JUIN20SEM,JUIN2017N1L9808410007,L98,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S10918320333,S109,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S11219300335,S112,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S11915320321,S119,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S12616330325,S126,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S13617330329,S136,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S14121300339,S141,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S14318070331,S143,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S15123270343,S151,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S15525470347,S155,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S17920300337,S179,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S18024270345,S180,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S18422280341,S184,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S2606320303,S26,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S4316070323,S43,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S505580301,S5,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S508280307,S5,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S5209280309,S52,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S5507250305,S55,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S5714330319,S57,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S6410300311,S64,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S7417060327,S74,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S812320315,S8,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S9711310313,S97,JUIN2017N,
JUIN2017N,JUIN20SAM,JUIN2017N1S9913330317,S99,JUIN2017N,
JUIN2017S,JUIN20DIM,JUIN2017S2D10013150518,D100,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D107110506,D1,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D11521130534,D115,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D12020140532,D120,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D13319140530,D133,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D13517150526,D135,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D13923110538,D139,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D1406060504,D14,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D14918140528,D149,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D16024100540,D160,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D16522120536,D165,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D16625050542,D166,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D2012150516,D20,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D2109130510,D21,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D2414150520,D24,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D3611150514,D36,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D3710150512,D37,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D405200502,D4,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D408130508,D4,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D8116150524,D81,JUIN2017S,
JUIN2017S,JUIN20DIM,JUIN2017S2D8615150522,D86,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L10008150014,L100,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L10710400024,L107,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L1107090008,L11,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L11815420044,L118,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L14110080022,L141,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L14111410028,L141,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L15014410040,L150,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L16009110018,L160,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L1612410032,L16,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L17314130038,L173,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L1805300002,L18,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L19515120042,L195,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L19516460048,L195,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L20520550060,L205,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L20522180064,L205,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L20919480056,L209,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L21216140046,L212,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L21718190052,L217,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L23317320050,L233,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L23318540054,L233,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L23320280058,L233,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L24124140068,L241,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L26921240062,L269,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L27423150066,L274,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L4112110030,L41,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L4713140034,L47,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L5906120004,L59,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L6007500012,L60,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L6713410036,L67,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L711110026,L7,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L7208460016,L72,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L7707310010,L77,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L9606430006,L96,JUIN2017S,
JUIN2017S,JUIN20SEM,JUIN2017S2L9809310020,L98,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S10919150330,S109,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S11220150332,S112,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S11916170324,S119,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S12617160326,S126,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S13618160328,S136,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S14122130336,S141,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S15124100340,S151,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S1606060304,S16,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S17921140334,S179,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S18025080342,S180,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S18423130338,S184,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S2607110306,S26,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S405210302,S4,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S509150310,S5,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S5210170312,S52,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S5508150308,S55,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S5715180322,S57,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S6411170314,S64,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S813170318,S8,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S9712180316,S97,JUIN2017S,
JUIN2017S,JUIN20SAM,JUIN2017S2S9914160320,S99,JUIN2017S,
JUIN2020E,JUIN20DIM,JUIN2020E2D10515310518,D105,JUIN2020E,
JUIN2020E,JUIN20DIM,JUIN2020E2D11516300520,D115,JUIN2020E,
JUIN2020E,JUIN20DIM,JUIN2020E2D12023280534,D120,JUIN2020E,
JUIN2020E,JUIN20DIM,JUIN2020E2D13217300522,D132,JUIN2020E,
JUIN2020E,JUIN20DIM,JUIN2020E2D13718280524,D137,JUIN2020E,
JUIN2020E,JUIN20DIM,JUIN2020E2D14420280528,D144,JUIN2020E,
