route_id,service_id,trip_id,shape_id,wheelchair_accessible,trip_headsign
JANV23151N,JANV23DIM,JANV23151N2D14621030545,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D14623020549,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D14624570553,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D15418080537,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D15420050543,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D15619060541,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D16622030547,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D16624010551,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D16625570555,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D2207020501,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D2209030505,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D2311060509,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D2313080517,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D3212370515,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D3214390523,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D5313380519,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D5315380527,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D6014090521,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D6016080529,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7416380531,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7418360539,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7615090525,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7617080533,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7810030507,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D7812060513,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23DIM,JANV23151N2D9511360511,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L10107550007,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L10110000019,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L10409460017,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L10912310039,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L10914330055,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L11210450025,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L11813150045,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L12416210069,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L12815370063,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L14112460041,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L14114490057,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L14509290015,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L14614180053,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L1506390001,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L15608210009,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L17312010035,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L18115210061,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L18117410083,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L19015040059,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L19017200079,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L19510300023,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L19712160037,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L19818170091,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20211150029,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20514020051,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20516100067,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20518260093,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20608460011,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L20916350071,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L21315530065,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L21511460033,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L22409040013,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L22411000027,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L22518440097,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L2313000043,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L24021260117,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L24818530099,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L25022130121,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L25116460073,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L25119010101,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L26817090077,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L26819160103,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L27618000087,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L28117510085,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L28119470107,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L29018080089,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L29020060109,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L29622410123,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L29921460119,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L30416580075,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L30623110125,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L31123410127,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L31425120133,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L31517310081,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L31519310105,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L31920470113,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L32024410131,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L32221060115,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L33925420135,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L34418340095,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L34420260111,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L35024110129,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L35226120137,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L35826560139,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L5111310031,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L5113320047,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L6207310005,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L7510150021,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L7707100003,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SEM,JANV23151N2L7813470049,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S10215120325,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S10217100333,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S11213420319,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S11215420327,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S13817400335,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S14518090337,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S15823030349,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S15825010353,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S16924030351,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S16926010355,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S17219080341,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S17221050345,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S18720080343,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S18722040347,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S18727000357,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S2314120321,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S2316120329,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S2608020303,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S2807020301,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S2809060305,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S4011100309,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S4013120317,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S6914420323,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S6916410331,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S8010070307,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S8012120313,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S8018380339,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S9311400311,JANV23151N,2,Sainte-Rose
JANV23151N,JANV23SAM,JANV23151N2S9612420315,JANV23151N,2,Sainte-Rose
JANV23151S,JANV23DIM,JANV23151S1D106440502,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D109010506,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D13116350532,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D13118330540,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D14621590548,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D14623560552,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D15419020542,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D15421010546,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D15618050538,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D15620010544,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D16622580550,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D16624520554,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D2207580504,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D2210020508,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D2312030514,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D2314040522,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D3211330512,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D3213340520,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D5314340524,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D6015040526,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D7415340528,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D7417350536,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D7616050530,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D7811030510,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D7813040518,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D9512340516,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23DIM,JANV23151S1D9917050534,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L1007210020,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L10108550044,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L10111000060,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L10407040016,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L10911300064,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L10913300080,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L11211450066,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L11812150070,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L11814150086,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L12814300088,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L12816380104,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L14113450082,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L14613150078,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L14615160094,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L1505390004,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L1507400026,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L15609260048,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L17313000076,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L18116220102,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L19014000084,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L19016060100,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L19711150062,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L20515000092,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L20517220108,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L20609410050,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L20807530030,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L20917370110,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L21314450090,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L21316570106,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L22409580052,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L2312000068,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L25021090130,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L25115310096,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L25117570112,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L26815500098,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L26818170114,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L28118490118,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L29019090120,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L29623290140,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L29922340136,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L305150002,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L30622060134,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L30623590142,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L31124290144,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L31518330116,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L31520400128,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L31919490124,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L32220100126,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L3410440058,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L34419290122,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L34421380132,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L34625360148,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L35023010138,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L35024590146,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L3606030006,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L4510140054,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L5006160008,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L5110290056,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L5112300072,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L6206300010,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L6208320040,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L7708110036,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L7812450074,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S1L7906450012,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S10216100330,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S10218080338,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S11214400324,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S13816400332,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S13818360340,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S14517100334,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S14519060342,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S15823580352,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S16924520354,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S17220040344,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S17221590348,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S18721010346,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S18722590350,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S2315100326,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S2606490302,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S2609050306,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S2808010304,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S2810050308,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S4012100314,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S4014100322,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S6915400328,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S8011080310,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S8013100318,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S8017400336,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S9312400316,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S9611400312,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SAM,JANV23151S1S9613400320,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L14508230038,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L15607130018,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L19107280022,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L19807350024,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L21508460042,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L21707470028,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L22407590032,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L22708050034,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S3L4309100046,JANV23151S,2,Métro Côte-Vertu
JANV23151S,JANV23SEM,JANV23151S4L14206550014,JANV23151S,2,Métro Côte-Vertu
JANV2316E,JANV23SEM,JANV2316E1L18316560006,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L20417160008,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L26516170002,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L29218160014,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L30216360004,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L32417360010,JANV2316E,1,Métro Montmorency
JANV2316E,JANV23SEM,JANV2316E1L35117560012,JANV2316E,1,Métro Montmorency
JANV2316O,JANV23SEM,JANV2316O2L17208360011,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L18007570007,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L21709210015,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L21908560013,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L4108150009,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L6307380005,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L7006550001,JANV2316O,1,Laval-des-Rapides / A
JANV2316O,JANV23SEM,JANV2316O2L807180003,JANV2316O,1,Laval-des-Rapides / A
JANV2317N,JANV23DIM,JANV2317N1D10218300579,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D1109280519,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D1311290531,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D13222270603,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D14120280591,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D14321270597,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D14923250609,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D15019290585,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D1516050559,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D16425430619,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D16924240615,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D2410290525,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D2912290537,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D3414290549,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D4313300543,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D4507250507,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D5115300555,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D5208260513,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D6418060575,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D706390501,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D7516300563,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D9517300571,JANV2317N,2,Auteuil
JANV2317N,JANV23DIM,JANV2317N1D9817050567,JANV2317N,2,Auteuil
JANV2317N,JANV23SEM,JANV2317N1L10114480089,JANV2317N,2,Auteuil
JANV2317N,JANV23SEM,JANV2317N1L11114230085,JANV2317N,2,Auteuil
JANV2317N,JANV23SEM,JANV2317N1L11513250075,JANV2317N,2,Auteuil
JANV2317N,JANV23SEM,JANV2317N1L12113550079,JANV2317N,2,Auteuil
JANV2317N,JANV23SEM,JANV2317N1L13515510103,JANV2317N,2,Auteuil
